# xp yp zp Ex Ey Ez
# 1111 6
# 101 1 11 6
 3.00000000e-03  0.00000000e+00  8.50243000e-02 -1.76737200e+05  0.00000000e+00  1.47949200e+06
 4.00000000e-03  0.00000000e+00  8.50243000e-02 -2.34784600e+05  0.00000000e+00  1.50215100e+06
 5.00000000e-03  0.00000000e+00  8.50243000e-02 -2.89395600e+05  0.00000000e+00  1.53191500e+06
 6.00000000e-03  0.00000000e+00  8.50243000e-02 -3.42401100e+05  0.00000000e+00  1.57178800e+06
 7.00000000e-03  0.00000000e+00  8.50243000e-02 -3.87915500e+05  0.00000000e+00  1.62107600e+06
 8.00000000e-03  0.00000000e+00  8.50243000e-02 -4.26370900e+05  0.00000000e+00  1.68158500e+06
 9.00000000e-03  0.00000000e+00  8.50243000e-02 -4.54463300e+05  0.00000000e+00  1.75304200e+06
 1.00000000e-02  0.00000000e+00  8.50243000e-02 -4.55634800e+05  0.00000000e+00  1.82245000e+06
 0.00000000e+00  0.00000000e+00  8.59691000e-02  0.00000000e+00  0.00000000e+00  1.55146800e+06
 1.00000000e-03  0.00000000e+00  8.59691000e-02 -5.11093200e+04  0.00000000e+00  1.56015700e+06
 2.00000000e-03  0.00000000e+00  8.59691000e-02 -1.01697400e+05  0.00000000e+00  1.57046000e+06
 3.00000000e-03  0.00000000e+00  8.59691000e-02 -1.52197300e+05  0.00000000e+00  1.58195400e+06
 4.00000000e-03  0.00000000e+00  8.59691000e-02 -2.01304000e+05  0.00000000e+00  1.60256600e+06
 5.00000000e-03  0.00000000e+00  8.59691000e-02 -2.46162500e+05  0.00000000e+00  1.62840200e+06
 6.00000000e-03  0.00000000e+00  8.59691000e-02 -2.88101200e+05  0.00000000e+00  1.66312100e+06
 7.00000000e-03  0.00000000e+00  8.59691000e-02 -3.22738300e+05  0.00000000e+00  1.70358600e+06
 8.00000000e-03  0.00000000e+00  8.59691000e-02 -3.50126600e+05  0.00000000e+00  1.75169100e+06
 9.00000000e-03  0.00000000e+00  8.59691000e-02 -3.67646000e+05  0.00000000e+00  1.80609900e+06
 1.00000000e-02  0.00000000e+00  8.59691000e-02 -3.66722500e+05  0.00000000e+00  1.85512800e+06
 0.00000000e+00  0.00000000e+00  8.69138000e-02  0.00000000e+00  0.00000000e+00  1.64191500e+06
 1.00000000e-03  0.00000000e+00  8.69138000e-02 -4.34421100e+04  0.00000000e+00  1.64963700e+06
 2.00000000e-03  0.00000000e+00  8.69138000e-02 -8.62145300e+04  0.00000000e+00  1.65884800e+06
 3.00000000e-03  0.00000000e+00  8.69138000e-02 -1.28948200e+05  0.00000000e+00  1.66880400e+06
 4.00000000e-03  0.00000000e+00  8.69138000e-02 -1.69837000e+05  0.00000000e+00  1.68675600e+06
 5.00000000e-03  0.00000000e+00  8.69138000e-02 -2.06469600e+05  0.00000000e+00  1.70829900e+06
 6.00000000e-03  0.00000000e+00  8.69138000e-02 -2.39356300e+05  0.00000000e+00  1.73705300e+06
 7.00000000e-03  0.00000000e+00  8.69138000e-02 -2.66053400e+05  0.00000000e+00  1.76905000e+06
 8.00000000e-03  0.00000000e+00  8.69138000e-02 -2.85763100e+05  0.00000000e+00  1.80571500e+06
 9.00000000e-03  0.00000000e+00  8.69138000e-02 -2.96892600e+05  0.00000000e+00  1.84589100e+06
 1.00000000e-02  0.00000000e+00  8.69138000e-02 -2.95737300e+05  0.00000000e+00  1.87954400e+06
 0.00000000e+00  0.00000000e+00  8.78585000e-02  0.00000000e+00  0.00000000e+00  1.71855600e+06
 1.00000000e-03  0.00000000e+00  8.78585000e-02 -3.62966600e+04  0.00000000e+00  1.72513100e+06
 2.00000000e-03  0.00000000e+00  8.78585000e-02 -7.19078700e+04  0.00000000e+00  1.73302000e+06
 3.00000000e-03  0.00000000e+00  8.78585000e-02 -1.07435100e+05  0.00000000e+00  1.74130400e+06
 4.00000000e-03  0.00000000e+00  8.78585000e-02 -1.40947600e+05  0.00000000e+00  1.75637500e+06
 5.00000000e-03  0.00000000e+00  8.78585000e-02 -1.70666100e+05  0.00000000e+00  1.77371600e+06
 6.00000000e-03  0.00000000e+00  8.78585000e-02 -1.96271400e+05  0.00000000e+00  1.79653300e+06
 7.00000000e-03  0.00000000e+00  8.78585000e-02 -2.17075500e+05  0.00000000e+00  1.82098300e+06
 8.00000000e-03  0.00000000e+00  8.78585000e-02 -2.31438700e+05  0.00000000e+00  1.84783700e+06
 9.00000000e-03  0.00000000e+00  8.78585000e-02 -2.38089200e+05  0.00000000e+00  1.87575500e+06
 1.00000000e-02  0.00000000e+00  8.78585000e-02 -2.37947800e+05  0.00000000e+00  1.89860600e+06
 0.00000000e+00  0.00000000e+00  8.88032000e-02  0.00000000e+00  0.00000000e+00  1.78227400e+06
 1.00000000e-03  0.00000000e+00  8.88032000e-02 -2.97399600e+04  0.00000000e+00  1.78767700e+06
 2.00000000e-03  0.00000000e+00  8.88032000e-02 -5.88630000e+04  0.00000000e+00  1.79419600e+06
 3.00000000e-03  0.00000000e+00  8.88032000e-02 -8.89001000e+04  0.00000000e+00  1.80085300e+06
 4.00000000e-03  0.00000000e+00  8.88032000e-02 -1.14791000e+05  0.00000000e+00  1.81309600e+06
 5.00000000e-03  0.00000000e+00  8.88032000e-02 -1.38663100e+05  0.00000000e+00  1.82660900e+06
 6.00000000e-03  0.00000000e+00  8.88032000e-02 -1.58423700e+05  0.00000000e+00  1.84401200e+06
 7.00000000e-03  0.00000000e+00  8.88032000e-02 -1.74715800e+05  0.00000000e+00  1.86205500e+06
 8.00000000e-03  0.00000000e+00  8.88032000e-02 -1.85284700e+05  0.00000000e+00  1.88085400e+06
 9.00000000e-03  0.00000000e+00  8.88032000e-02 -1.90400700e+05  0.00000000e+00  1.89968400e+06
 1.00000000e-02  0.00000000e+00  8.88032000e-02 -1.89902500e+05  0.00000000e+00  1.91382800e+06
 0.00000000e+00  0.00000000e+00  8.97479000e-02  0.00000000e+00  0.00000000e+00  1.83405800e+06
 1.00000000e-03  0.00000000e+00  8.97479000e-02 -2.37679500e+04  0.00000000e+00  1.83837900e+06
 2.00000000e-03  0.00000000e+00  8.97479000e-02 -4.70326100e+04  0.00000000e+00  1.84360800e+06
 3.00000000e-03  0.00000000e+00  8.97479000e-02 -7.10638800e+04  0.00000000e+00  1.84895100e+06
 4.00000000e-03  0.00000000e+00  8.97479000e-02 -9.12396700e+04  0.00000000e+00  1.85845300e+06
 5.00000000e-03  0.00000000e+00  8.97479000e-02 -1.10101700e+05  0.00000000e+00  1.86867000e+06
 6.00000000e-03  0.00000000e+00  8.97479000e-02 -1.25129000e+05  0.00000000e+00  1.88142700e+06
 7.00000000e-03  0.00000000e+00  8.97479000e-02 -1.37823500e+05  0.00000000e+00  1.89423900e+06
 8.00000000e-03  0.00000000e+00  8.97479000e-02 -1.45616400e+05  0.00000000e+00  1.90663800e+06
 9.00000000e-03  0.00000000e+00  8.97479000e-02 -1.49673600e+05  0.00000000e+00  1.91850000e+06
 1.00000000e-02  0.00000000e+00  8.97479000e-02 -1.49074500e+05  0.00000000e+00  1.92601700e+06
 0.00000000e+00  0.00000000e+00  9.06926000e-02  0.00000000e+00  0.00000000e+00  1.87487800e+06
 1.00000000e-03  0.00000000e+00  9.06926000e-02 -1.83270900e+04  0.00000000e+00  1.87828300e+06
 2.00000000e-03  0.00000000e+00  9.06926000e-02 -3.62814800e+04  0.00000000e+00  1.88239100e+06
 3.00000000e-03  0.00000000e+00  9.06926000e-02 -5.47862800e+04  0.00000000e+00  1.88662700e+06
 4.00000000e-03  0.00000000e+00  9.06926000e-02 -6.99876000e+04  0.00000000e+00  1.89324000e+06
 5.00000000e-03  0.00000000e+00  9.06926000e-02 -8.44742000e+04  0.00000000e+00  1.90129700e+06
 6.00000000e-03  0.00000000e+00  9.06926000e-02 -9.59546600e+04  0.00000000e+00  1.90947100e+06
 7.00000000e-03  0.00000000e+00  9.06926000e-02 -1.05295500e+05  0.00000000e+00  1.91897300e+06
 8.00000000e-03  0.00000000e+00  9.06926000e-02 -1.10648400e+05  0.00000000e+00  1.92676800e+06
 9.00000000e-03  0.00000000e+00  9.06926000e-02 -1.14182300e+05  0.00000000e+00  1.93307300e+06
 1.00000000e-02  0.00000000e+00  9.06926000e-02 -1.13571400e+05  0.00000000e+00  1.93561200e+06
 0.00000000e+00  0.00000000e+00  9.16374000e-02  0.00000000e+00  0.00000000e+00  1.90483300e+06
 1.00000000e-03  0.00000000e+00  9.16374000e-02 -1.32111600e+04  0.00000000e+00  1.90791900e+06
 2.00000000e-03  0.00000000e+00  9.16374000e-02 -2.64181400e+04  0.00000000e+00  1.91152300e+06
 3.00000000e-03  0.00000000e+00  9.16374000e-02 -3.98036600e+04  0.00000000e+00  1.91488500e+06
 4.00000000e-03  0.00000000e+00  9.16374000e-02 -5.13266700e+04  0.00000000e+00  1.91921400e+06
 5.00000000e-03  0.00000000e+00  9.16374000e-02 -6.11995400e+04  0.00000000e+00  1.92558900e+06
 6.00000000e-03  0.00000000e+00  9.16374000e-02 -6.96388600e+04  0.00000000e+00  1.93120400e+06
 7.00000000e-03  0.00000000e+00  9.16374000e-02 -7.61129600e+04  0.00000000e+00  1.93728500e+06
 8.00000000e-03  0.00000000e+00  9.16374000e-02 -8.01144200e+04  0.00000000e+00  1.94159300e+06
 9.00000000e-03  0.00000000e+00  9.16374000e-02 -8.25466700e+04  0.00000000e+00  1.94396000e+06
 1.00000000e-02  0.00000000e+00  9.16374000e-02 -8.19228900e+04  0.00000000e+00  1.94286700e+06
 0.00000000e+00  0.00000000e+00  9.25821000e-02  0.00000000e+00  0.00000000e+00  1.92622700e+06
 1.00000000e-03  0.00000000e+00  9.25821000e-02 -8.80744100e+03  0.00000000e+00  1.92872000e+06
 2.00000000e-03  0.00000000e+00  9.25821000e-02 -1.72202500e+04  0.00000000e+00  1.93158600e+06
 3.00000000e-03  0.00000000e+00  9.25821000e-02 -2.60069600e+04  0.00000000e+00  1.93441300e+06
 4.00000000e-03  0.00000000e+00  9.25821000e-02 -3.37310200e+04  0.00000000e+00  1.93791000e+06
 5.00000000e-03  0.00000000e+00  9.25821000e-02 -3.98461300e+04  0.00000000e+00  1.94270200e+06
 6.00000000e-03  0.00000000e+00  9.25821000e-02 -4.57838400e+04  0.00000000e+00  1.94651600e+06
 7.00000000e-03  0.00000000e+00  9.25821000e-02 -4.93948500e+04  0.00000000e+00  1.95005600e+06
 8.00000000e-03  0.00000000e+00  9.25821000e-02 -5.27957400e+04  0.00000000e+00  1.95183100e+06
 9.00000000e-03  0.00000000e+00  9.25821000e-02 -5.34304000e+04  0.00000000e+00  1.95117400e+06
 1.00000000e-02  0.00000000e+00  9.25821000e-02 -5.33256800e+04  0.00000000e+00  1.94698400e+06
 0.00000000e+00  0.00000000e+00  9.35268000e-02  0.00000000e+00  0.00000000e+00  1.93880600e+06
 1.00000000e-03  0.00000000e+00  9.35268000e-02 -4.35182000e+03  0.00000000e+00  1.94128400e+06
 2.00000000e-03  0.00000000e+00  9.35268000e-02 -8.47216100e+03  0.00000000e+00  1.94360200e+06
 3.00000000e-03  0.00000000e+00  9.35268000e-02 -1.27109400e+04  0.00000000e+00  1.94632600e+06
 4.00000000e-03  0.00000000e+00  9.35268000e-02 -1.64929600e+04  0.00000000e+00  1.94900700e+06
 5.00000000e-03  0.00000000e+00  9.35268000e-02 -1.96407000e+04  0.00000000e+00  1.95261100e+06
 6.00000000e-03  0.00000000e+00  9.35268000e-02 -2.24018500e+04  0.00000000e+00  1.95544000e+06
 7.00000000e-03  0.00000000e+00  9.35268000e-02 -2.42839300e+04  0.00000000e+00  1.95737600e+06
 8.00000000e-03  0.00000000e+00  9.35268000e-02 -2.58213700e+04  0.00000000e+00  1.95789200e+06
 9.00000000e-03  0.00000000e+00  9.35268000e-02 -2.65960100e+04  0.00000000e+00  1.95522800e+06
 1.00000000e-02  0.00000000e+00  9.35268000e-02 -2.62837500e+04  0.00000000e+00  1.95010600e+06
 0.00000000e+00  0.00000000e+00  9.44715000e-02  0.00000000e+00  0.00000000e+00  1.94292300e+06
 1.00000000e-03  0.00000000e+00  9.44715000e-02 -4.77908600e-10  0.00000000e+00  1.94531100e+06
 2.00000000e-03  0.00000000e+00  9.44715000e-02 -9.55817200e-10  0.00000000e+00  1.94760400e+06
 3.00000000e-03  0.00000000e+00  9.44715000e-02 -1.44970000e-09  0.00000000e+00  1.94978400e+06
 4.00000000e-03  0.00000000e+00  9.44715000e-02 -1.83475100e-09  0.00000000e+00  1.95277300e+06
 5.00000000e-03  0.00000000e+00  9.44715000e-02 -2.21583600e-09  0.00000000e+00  1.95568300e+06
 6.00000000e-03  0.00000000e+00  9.44715000e-02 -2.50633200e-09  0.00000000e+00  1.95854700e+06
 7.00000000e-03  0.00000000e+00  9.44715000e-02 -2.73967800e-09  0.00000000e+00  1.95970400e+06
 8.00000000e-03  0.00000000e+00  9.44715000e-02 -2.93400000e-09  0.00000000e+00  1.95980900e+06
 9.00000000e-03  0.00000000e+00  9.44715000e-02 -2.95527600e-09  0.00000000e+00  1.95687600e+06
 1.00000000e-02  0.00000000e+00  9.44715000e-02 -2.96529500e-09  0.00000000e+00  1.95085800e+06
