# xp yp zp Ez Er |E| Hp
# 1111 7
# 1 11 101 7
 1.88943000e-02  4.00000000e-03  0.00000000e+00  1.18680800e+06 -2.32389100e+05  1.20934600e+06  3.75737200e+02
 1.98390000e-02  4.00000000e-03  0.00000000e+00  1.29823800e+06 -2.16570800e+05  1.31617800e+06  4.09899500e+02
 2.07837000e-02  4.00000000e-03  0.00000000e+00  1.39910500e+06 -1.96625200e+05  1.41285400e+06  4.41191300e+02
 2.17284000e-02  4.00000000e-03  0.00000000e+00  1.48802300e+06 -1.74309000e+05  1.49819800e+06  4.69145500e+02
 2.26732000e-02  4.00000000e-03  0.00000000e+00  1.56464300e+06 -1.51160800e+05  1.57192800e+06  4.93569200e+02
 2.36179000e-02  4.00000000e-03  0.00000000e+00  1.62934500e+06 -1.28336200e+05  1.63439100e+06  5.14475300e+02
 2.45626000e-02  4.00000000e-03  0.00000000e+00  1.68293300e+06 -1.06571900e+05  1.68630400e+06  5.32008800e+02
 2.55073000e-02  4.00000000e-03  0.00000000e+00  1.72638300e+06 -8.62348800e+04  1.72853600e+06  5.46384300e+02
 2.64520000e-02  4.00000000e-03  0.00000000e+00  1.76067400e+06 -6.74079500e+04  1.76196400e+06  5.57838600e+02
 2.73967000e-02  4.00000000e-03  0.00000000e+00  1.78668000e+06 -4.99766100e+04  1.78737900e+06  5.66597700e+02
 2.83415000e-02  4.00000000e-03  0.00000000e+00  1.80511900e+06 -3.36996000e+04  1.80543400e+06  5.72855200e+02
 2.92862000e-02  4.00000000e-03  0.00000000e+00  1.81652400e+06 -1.82590000e+04  1.81661600e+06  5.76759900e+02
 3.02309000e-02  4.00000000e-03  0.00000000e+00  1.82124700e+06 -3.69670600e+03  1.82125100e+06  5.78408700e+02
 3.11756000e-02  4.00000000e-03  0.00000000e+00  1.81973400e+06  1.12221200e+04  1.81976900e+06  5.77812000e+02
 3.21203000e-02  4.00000000e-03  0.00000000e+00  1.81164500e+06  2.65381000e+04  1.81184000e+06  5.74972500e+02
 3.30650000e-02  4.00000000e-03  0.00000000e+00  1.79673000e+06  4.26911700e+04  1.79723700e+06  5.69802800e+02
 3.40097000e-02  4.00000000e-03  0.00000000e+00  1.77452000e+06  6.01458900e+04  1.77553900e+06  5.62147100e+02
 3.49545000e-02  4.00000000e-03  0.00000000e+00  1.74431700e+06  7.93889400e+04  1.74612200e+06  5.51777900e+02
 3.58992000e-02  4.00000000e-03  0.00000000e+00  1.70516300e+06  1.00919300e+05  1.70814700e+06  5.38392200e+02
 3.68439000e-02  4.00000000e-03  0.00000000e+00  1.65583000e+06  1.25225700e+05  1.66055800e+06  5.21609800e+02
 3.77886000e-02  4.00000000e-03  0.00000000e+00  1.59479700e+06  1.52744300e+05  1.60209500e+06  5.00975400e+02
 3.87333000e-02  4.00000000e-03  0.00000000e+00  1.52026500e+06  1.83789200e+05  1.53133400e+06  4.75967500e+02
 3.96780000e-02  4.00000000e-03  0.00000000e+00  1.43019800e+06  2.18451200e+05  1.44678600e+06  4.46019800e+02
 4.06227000e-02  4.00000000e-03  0.00000000e+00  1.32244000e+06  2.56466800e+05  1.34708000e+06  4.10560300e+02
 4.15675000e-02  4.00000000e-03  0.00000000e+00  1.19491600e+06  2.97074000e+05  1.23129100e+06  3.69076500e+02
 4.25122000e-02  4.00000000e-03  0.00000000e+00  1.04595500e+06  3.38888500e+05  1.09948500e+06  3.21210300e+02
 4.34569000e-02  4.00000000e-03  0.00000000e+00  8.74707400e+05  3.79846400e+05  9.53622700e+05  2.66881500e+02
 4.44016000e-02  4.00000000e-03  0.00000000e+00  6.81629900e+05  4.17256400e+05  7.99201000e+05  2.06423600e+02
 4.53463000e-02  4.00000000e-03  0.00000000e+00  4.63315400e+05  4.49647400e+05  6.45634500e+05  1.41322400e+02
 4.62910000e-02  4.00000000e-03  0.00000000e+00  2.33819500e+05  4.68360900e+05  5.23482100e+05  7.18770600e+01
 4.72358000e-02  4.00000000e-03  0.00000000e+00 -3.12103300e+03  4.74246800e+05  4.74257100e+05  2.64222900e-01
 4.81805000e-02  4.00000000e-03  0.00000000e+00 -2.39548000e+05  4.66829900e+05  5.24703100e+05 -7.14276600e+01
 4.91252000e-02  4.00000000e-03  0.00000000e+00 -4.67696800e+05  4.47138300e+05  6.47049400e+05 -1.41078200e+02
 5.00699000e-02  4.00000000e-03  0.00000000e+00 -6.81043500e+05  4.17401900e+05  7.98776900e+05 -2.06823300e+02
 5.10146000e-02  4.00000000e-03  0.00000000e+00 -8.74975900e+05  3.80565100e+05  9.54155400e+05 -2.67270200e+02
 5.19593000e-02  4.00000000e-03  0.00000000e+00 -1.04699300e+06  3.39752900e+05  1.10073900e+06 -3.21582100e+02
 5.29040000e-02  4.00000000e-03  0.00000000e+00 -1.19649400e+06  2.97800500e+05  1.23299800e+06 -3.69439000e+02
 5.38488000e-02  4.00000000e-03  0.00000000e+00 -1.32431500e+06  2.56935900e+05  1.34901000e+06 -4.10925100e+02
 5.47935000e-02  4.00000000e-03  0.00000000e+00 -1.43218600e+06  2.18659300e+05  1.44878200e+06 -4.46397000e+02
 5.57382000e-02  4.00000000e-03  0.00000000e+00 -1.52225300e+06  1.83789400e+05  1.53330800e+06 -4.76363300e+02
 5.66829000e-02  4.00000000e-03  0.00000000e+00 -1.59673100e+06  1.52604400e+05  1.60400700e+06 -5.01392200e+02
 5.76276000e-02  4.00000000e-03  0.00000000e+00 -1.65769100e+06  1.25006600e+05  1.66239800e+06 -5.22047200e+02
 5.85723000e-02  4.00000000e-03  0.00000000e+00 -1.70695100e+06  1.00667800e+05  1.70991700e+06 -5.38848500e+02
 5.95170000e-02  4.00000000e-03  0.00000000e+00 -1.74603800e+06  7.91377400e+04  1.74783000e+06 -5.52250600e+02
 6.04618000e-02  4.00000000e-03  0.00000000e+00 -1.77618100e+06  5.99166500e+04  1.77719200e+06 -5.62633500e+02
 6.14065000e-02  4.00000000e-03  0.00000000e+00 -1.79760100e+06  4.29761600e+04  1.79811500e+06 -5.70360300e+02
 6.23512000e-02  4.00000000e-03  0.00000000e+00 -1.81280200e+06  2.68888600e+04  1.81300200e+06 -5.75510700e+02
 6.32959000e-02  4.00000000e-03  0.00000000e+00 -1.82115600e+06  1.15883500e+04  1.82119300e+06 -5.78330100e+02
 6.42406000e-02  4.00000000e-03  0.00000000e+00 -1.82291800e+06 -3.36214200e+03  1.82292100e+06 -5.78906500e+02
 6.51853000e-02  4.00000000e-03  0.00000000e+00 -1.81813700e+06 -1.83783700e+04  1.81823000e+06 -5.77263000e+02
 6.61301000e-02  4.00000000e-03  0.00000000e+00 -1.80666700e+06 -3.38532100e+04  1.80698400e+06 -5.73361500e+02
 6.70748000e-02  4.00000000e-03  0.00000000e+00 -1.78816000e+06 -5.01491900e+04  1.78886300e+06 -5.67105800e+02
 6.80195000e-02  4.00000000e-03  0.00000000e+00 -1.76208300e+06 -6.75812300e+04  1.76337900e+06 -5.58346800e+02
 6.89642000e-02  4.00000000e-03  0.00000000e+00 -1.72772100e+06 -8.63855300e+04  1.72987900e+06 -5.46889900e+02
 6.99089000e-02  4.00000000e-03  0.00000000e+00 -1.68420500e+06 -1.06670700e+05  1.68758000e+06 -5.32508100e+02
 7.08536000e-02  4.00000000e-03  0.00000000e+00 -1.63057700e+06 -1.28350400e+05  1.63562100e+06 -5.14962700e+02
 7.17983000e-02  4.00000000e-03  0.00000000e+00 -1.56588700e+06 -1.51065000e+05  1.57315700e+06 -4.94037200e+02
 7.27431000e-02  4.00000000e-03  0.00000000e+00 -1.48936900e+06 -1.74107200e+05  1.49951100e+06 -4.69584900e+02
 7.36878000e-02  4.00000000e-03  0.00000000e+00 -1.40066500e+06 -1.96384300e+05  1.41436500e+06 -4.41593300e+02
 7.46325000e-02  4.00000000e-03  0.00000000e+00 -1.30010300e+06 -2.16448200e+05  1.31799800e+06 -4.10259500e+02
 7.55772000e-02  4.00000000e-03  0.00000000e+00 -1.18896500e+06 -2.32614400e+05  1.21150600e+06 -3.76060500e+02
 7.65219000e-02  4.00000000e-03  0.00000000e+00 -1.06969200e+06 -2.43170900e+05  1.09698400e+06 -3.39790800e+02
 7.74666000e-02  4.00000000e-03  0.00000000e+00 -9.41401100e+05 -2.46299900e+05  9.73087700e+05 -3.03033400e+02
 7.84113000e-02  4.00000000e-03  0.00000000e+00 -8.18348700e+05 -2.40496100e+05  8.52955400e+05 -2.65941900e+02
 7.93561000e-02  4.00000000e-03  0.00000000e+00 -7.01041200e+05 -2.27768700e+05  7.37114200e+05 -2.30194100e+02
 8.03008000e-02  4.00000000e-03  0.00000000e+00 -5.93129500e+05 -2.09752300e+05  6.29125300e+05 -1.96846000e+02
 8.12455000e-02  4.00000000e-03  0.00000000e+00 -4.96896500e+05 -1.88426100e+05  5.31423100e+05 -1.66637400e+02
 8.21902000e-02  4.00000000e-03  0.00000000e+00 -4.13241500e+05 -1.65738900e+05  4.45239200e+05 -1.39937800e+02
 8.31349000e-02  4.00000000e-03  0.00000000e+00 -3.41928700e+05 -1.43341700e+05  3.70758800e+05 -1.16787600e+02
 8.40796000e-02  4.00000000e-03  0.00000000e+00 -2.81949300e+05 -1.22439900e+05  3.07387300e+05 -9.69894300e+01
 8.50243000e-02  4.00000000e-03  0.00000000e+00 -2.31880800e+05 -1.03764000e+05  2.54038700e+05 -8.02059100e+01
 8.59691000e-02  4.00000000e-03  0.00000000e+00 -1.90172900e+05 -8.76344900e+04  2.09393200e+05 -6.60380300e+01
 8.69138000e-02  4.00000000e-03  0.00000000e+00 -1.55335000e+05 -7.40745500e+04  1.72093000e+05 -5.40787400e+01
 8.78585000e-02  4.00000000e-03  0.00000000e+00 -1.26033400e+05 -6.29264000e+04  1.40869300e+05 -4.39444100e+01
 8.88032000e-02  4.00000000e-03  0.00000000e+00 -1.01123000e+05 -5.39445900e+04  1.14611900e+05 -3.52899200e+01
 8.97479000e-02  4.00000000e-03  0.00000000e+00 -7.96411900e+04 -4.68604200e+04  9.24046500e+04 -2.78130500e+01
 9.06926000e-02  4.00000000e-03  0.00000000e+00 -6.10875600e+04 -4.13447800e+04  7.37636800e+04 -2.12108500e+01
 9.16374000e-02  4.00000000e-03  0.00000000e+00 -4.46277800e+04 -3.76834200e+04  5.84095800e+04 -1.53123800e+01
 9.25821000e-02  4.00000000e-03  0.00000000e+00 -2.94229300e+04 -3.52166900e+04  4.58903400e+04 -1.05785600e+01
 9.35268000e-02  4.00000000e-03  0.00000000e+00 -1.43350300e+04 -3.41384000e+04  3.70259800e+04 -5.12732700e+00
 9.44715000e-02  4.00000000e-03  0.00000000e+00 -1.57740000e-09 -3.32527800e+04  3.32527800e+04 -5.63451500e-13
 0.00000000e+00  5.00000000e-03  0.00000000e+00  0.00000000e+00 -3.95146900e+04  3.95146900e+04  0.00000000e+00
 9.44715000e-04  5.00000000e-03  0.00000000e+00  1.28972900e+04 -4.04004900e+04  4.24091900e+04  6.06784600e+00
 1.88943000e-03  5.00000000e-03  0.00000000e+00  2.63890000e+04 -4.15547800e+04  4.92258000e+04  1.24824200e+01
 2.83414000e-03  5.00000000e-03  0.00000000e+00  4.02016400e+04 -4.46216400e+04  6.00604900e+04  1.82680600e+01
 3.77886000e-03  5.00000000e-03  0.00000000e+00  5.54664300e+04 -4.92427600e+04  7.41712500e+04  2.52443900e+01
 4.72357000e-03  5.00000000e-03  0.00000000e+00  7.24758600e+04 -5.55330200e+04  9.13053500e+04  3.30336900e+01
 5.66829000e-03  5.00000000e-03  0.00000000e+00  9.08300900e+04 -6.35416600e+04  1.10849700e+05  4.19757400e+01
 6.61301000e-03  5.00000000e-03  0.00000000e+00  1.13017300e+05 -7.42225100e+04  1.35210500e+05  5.22688800e+01
 7.55772000e-03  5.00000000e-03  0.00000000e+00  1.39164300e+05 -8.76504400e+04  1.64466700e+05  6.43418200e+01
 8.50244000e-03  5.00000000e-03  0.00000000e+00  1.70435800e+05 -1.04247100e+05  1.99789400e+05  7.86323000e+01
 9.44715000e-03  5.00000000e-03  0.00000000e+00  2.08284200e+05 -1.24377300e+05  2.42594300e+05  9.56413400e+01
 1.03919000e-02  5.00000000e-03  0.00000000e+00  2.54470800e+05 -1.48225000e+05  2.94492900e+05  1.15921000e+02
 1.13366000e-02  5.00000000e-03  0.00000000e+00  3.11013700e+05 -1.75610200e+05  3.57167300e+05  1.40041300e+02
 1.22813000e-02  5.00000000e-03  0.00000000e+00  3.80004300e+05 -2.05765000e+05  4.32137200e+05  1.68526400e+02
 1.32260000e-02  5.00000000e-03  0.00000000e+00  4.63239900e+05 -2.37131500e+05  5.20406200e+05  2.01751300e+02
 1.41707000e-02  5.00000000e-03  0.00000000e+00  5.61665500e+05 -2.67290300e+05  6.22022700e+05  2.39797600e+02
 1.51154000e-02  5.00000000e-03  0.00000000e+00  6.74717100e+05 -2.93136400e+05  7.35644000e+05  2.82289000e+02
 1.60602000e-02  5.00000000e-03  0.00000000e+00  7.99788400e+05 -3.11378000e+05  8.58264400e+05  3.28278300e+02
 1.70049000e-02  5.00000000e-03  0.00000000e+00  9.32145300e+05 -3.19322300e+05  9.85323000e+05  3.76279300e+02
 1.79496000e-02  5.00000000e-03  0.00000000e+00  1.06557600e+06 -3.15715500e+05  1.11136300e+06  4.24490100e+02
 1.88943000e-02  5.00000000e-03  0.00000000e+00  1.19372200e+06 -3.01216500e+05  1.23113900e+06  4.71139200e+02
 1.98390000e-02  5.00000000e-03  0.00000000e+00  1.31149400e+06 -2.78133800e+05  1.34066200e+06  5.14776700e+02
 2.07837000e-02  5.00000000e-03  0.00000000e+00  1.41620300e+06 -2.48316000e+05  1.43780800e+06  5.54311100e+02
 2.17284000e-02  5.00000000e-03  0.00000000e+00  1.50502900e+06 -2.17622300e+05  1.52068200e+06  5.89494900e+02
 2.26732000e-02  5.00000000e-03  0.00000000e+00  1.58021400e+06 -1.86904800e+05  1.59122900e+06  6.19953100e+02
 2.36179000e-02  5.00000000e-03  0.00000000e+00  1.64274600e+06 -1.57468400e+05  1.65027600e+06  6.45804600e+02
 2.45626000e-02  5.00000000e-03  0.00000000e+00  1.69389500e+06 -1.30012800e+05  1.69887700e+06  6.67326800e+02
 2.55073000e-02  5.00000000e-03  0.00000000e+00  1.73496200e+06 -1.04781900e+05  1.73812300e+06  6.84865400e+02
 2.64520000e-02  5.00000000e-03  0.00000000e+00  1.76713500e+06 -8.17077300e+04  1.76902300e+06  6.98771800e+02
 2.73967000e-02  5.00000000e-03  0.00000000e+00  1.79141600e+06 -6.05266300e+04  1.79243800e+06  7.09365200e+02
 2.83415000e-02  5.00000000e-03  0.00000000e+00  1.80859400e+06 -4.08607300e+04  1.80905500e+06  7.16910700e+02
 2.92862000e-02  5.00000000e-03  0.00000000e+00  1.81924600e+06 -2.22695500e+04  1.81938300e+06  7.21607800e+02
 3.02309000e-02  5.00000000e-03  0.00000000e+00  1.82374300e+06 -4.27821900e+03  1.82374800e+06  7.23585000e+02
 3.11756000e-02  5.00000000e-03  0.00000000e+00  1.82225600e+06  1.36104400e+04  1.82230600e+06  7.22895900e+02
 3.21203000e-02  5.00000000e-03  0.00000000e+00  1.81475800e+06  3.19142000e+04  1.81503900e+06  7.19517200e+02
 3.30650000e-02  5.00000000e-03  0.00000000e+00  1.80102700e+06  5.11755600e+04  1.80175400e+06  7.13345200e+02
 3.40097000e-02  5.00000000e-03  0.00000000e+00  1.78062800e+06  7.19680800e+04  1.78208200e+06  7.04190900e+02
 3.49545000e-02  5.00000000e-03  0.00000000e+00  1.75289800e+06  9.49012400e+04  1.75546500e+06  6.91774600e+02
 3.58992000e-02  5.00000000e-03  0.00000000e+00  1.71691900e+06  1.20619900e+05  1.72115000e+06  6.75719100e+02
 3.68439000e-02  5.00000000e-03  0.00000000e+00  1.67329400e+06  1.49477700e+05  1.67995700e+06  6.55435800e+02
 3.77886000e-02  5.00000000e-03  0.00000000e+00  1.61726700e+06  1.83230300e+05  1.62761300e+06  6.30534700e+02
 3.87333000e-02  5.00000000e-03  0.00000000e+00  1.54826800e+06  2.21864400e+05  1.56408400e+06  6.00250200e+02
 3.96780000e-02  5.00000000e-03  0.00000000e+00  1.46391600e+06  2.65758100e+05  1.48784400e+06  5.63818900e+02
 4.06227000e-02  5.00000000e-03  0.00000000e+00  1.36145600e+06  3.14864800e+05  1.39739100e+06  5.20437600e+02
 4.15675000e-02  5.00000000e-03  0.00000000e+00  1.23792600e+06  3.68437200e+05  1.29159100e+06  4.69338300e+02
 4.25122000e-02  5.00000000e-03  0.00000000e+00  1.09053700e+06  4.24724700e+05  1.17032600e+06  4.09908700e+02
 4.34569000e-02  5.00000000e-03  0.00000000e+00  9.17316200e+05  4.80754500e+05  1.03566100e+06  3.41861100e+02
 4.44016000e-02  5.00000000e-03  0.00000000e+00  7.17972000e+05  5.32368500e+05  8.93812100e+05  2.65436900e+02
 4.53463000e-02  5.00000000e-03  0.00000000e+00  4.94753000e+05  5.74660300e+05  7.58297400e+05  1.81607000e+02
 4.62910000e-02  5.00000000e-03  0.00000000e+00  2.52944500e+05  6.02811000e+05  6.53729300e+05  9.21842700e+01
 4.72358000e-02  5.00000000e-03  0.00000000e+00  6.91170700e+02  6.13138600e+05  6.13139000e+05 -2.53921600e-01
 4.81805000e-02  5.00000000e-03  0.00000000e+00 -2.51987800e+05  6.04058600e+05  6.54511000e+05 -9.26757900e+01
 4.91252000e-02  5.00000000e-03  0.00000000e+00 -4.94838500e+05  5.76609000e+05  7.59830900e+05 -1.82061100e+02
 5.00699000e-02  5.00000000e-03  0.00000000e+00 -7.19199900e+05  5.34269300e+05  8.95930900e+05 -2.65858600e+02
 5.10146000e-02  5.00000000e-03  0.00000000e+00 -9.19363400e+05  4.82051900e+05  1.03807700e+06 -3.42275600e+02
 5.19593000e-02  5.00000000e-03  0.00000000e+00 -1.09295700e+06  4.25222500e+05  1.17276100e+06 -4.10342700e+02
 5.29040000e-02  5.00000000e-03  0.00000000e+00 -1.23826600e+06  3.67339200e+05  1.29160400e+06 -4.69861000e+02
 5.38488000e-02  5.00000000e-03  0.00000000e+00 -1.36120200e+06  3.14202500e+05  1.39699400e+06 -5.21055400e+02
 5.47935000e-02  5.00000000e-03  0.00000000e+00 -1.46351600e+06  2.65615000e+05  1.48742400e+06 -5.64486100e+02
 5.57382000e-02  5.00000000e-03  0.00000000e+00 -1.54799500e+06  2.22174600e+05  1.56385800e+06 -6.00935200e+02
 5.66829000e-02  5.00000000e-03  0.00000000e+00 -1.61725600e+06  1.83870600e+05  1.62767500e+06 -6.31218800e+02
 5.76276000e-02  5.00000000e-03  0.00000000e+00 -1.67359300e+06  1.50319600e+05  1.68033000e+06 -6.56109400e+02
 5.85723000e-02  5.00000000e-03  0.00000000e+00 -1.71892400e+06  1.20940100e+05  1.72317400e+06 -6.76295500e+02
 5.95170000e-02  5.00000000e-03  0.00000000e+00 -1.75480200e+06  9.50687200e+04  1.75737500e+06 -6.92362700e+02
 6.04618000e-02  5.00000000e-03  0.00000000e+00 -1.78244000e+06  7.20287400e+04  1.78389500e+06 -7.04790600e+02
 6.14065000e-02  5.00000000e-03  0.00000000e+00 -1.80276100e+06  5.11660100e+04  1.80348700e+06 -7.13955600e+02
 6.23512000e-02  5.00000000e-03  0.00000000e+00 -1.81642400e+06  3.18629400e+04  1.81670400e+06 -7.20137000e+02
 6.32959000e-02  5.00000000e-03  0.00000000e+00 -1.82386000e+06  1.35400200e+04  1.82391100e+06 -7.23523300e+02
 6.42406000e-02  5.00000000e-03  0.00000000e+00 -1.82528900e+06 -4.34896300e+03  1.82529400e+06 -7.24218200e+02
 6.51853000e-02  5.00000000e-03  0.00000000e+00 -1.82073200e+06 -2.23234700e+04  1.82086800e+06 -7.22244700e+02
 6.61301000e-02  5.00000000e-03  0.00000000e+00 -1.81001500e+06 -4.08808700e+04  1.81047700e+06 -7.17548800e+02
 6.70748000e-02  5.00000000e-03  0.00000000e+00 -1.79277100e+06 -6.04954800e+04  1.79379200e+06 -7.10001500e+02
 6.80195000e-02  5.00000000e-03  0.00000000e+00 -1.76842800e+06 -8.16080200e+04  1.77031000e+06 -6.99402400e+02
 6.89642000e-02  5.00000000e-03  0.00000000e+00 -1.73726500e+06 -1.04484700e+05  1.74040400e+06 -6.85427500e+02
 6.99089000e-02  5.00000000e-03  0.00000000e+00 -1.69630100e+06 -1.29968700e+05  1.70127200e+06 -6.67869800e+02
 7.08536000e-02  5.00000000e-03  0.00000000e+00 -1.64511200e+06 -1.57764200e+05  1.65266000e+06 -6.46337800e+02
 7.17983000e-02  5.00000000e-03  0.00000000e+00 -1.58229500e+06 -1.87569900e+05  1.59337400e+06 -6.20494100e+02
 7.27431000e-02  5.00000000e-03  0.00000000e+00 -1.50646600e+06 -2.18559200e+05  1.52223800e+06 -5.90069900e+02
 7.36878000e-02  5.00000000e-03  0.00000000e+00 -1.41657800e+06 -2.49225000e+05  1.43833500e+06 -5.54950600e+02
 7.46325000e-02  5.00000000e-03  0.00000000e+00 -1.31239500e+06 -2.77331000e+05  1.34137800e+06 -5.15284600e+02
 7.55772000e-02  5.00000000e-03  0.00000000e+00 -1.19504900e+06 -3.00089300e+05  1.23215100e+06 -4.71598900e+02
 7.65219000e-02  5.00000000e-03  0.00000000e+00 -1.06748200e+06 -3.14644100e+05  1.11288700e+06 -4.24888300e+02
 7.74666000e-02  5.00000000e-03  0.00000000e+00 -9.34472900e+05 -3.18785900e+05  9.87352000e+05 -3.76620900e+02
 7.84113000e-02  5.00000000e-03  0.00000000e+00 -8.02061400e+05 -3.11640500e+05  8.60477900e+05 -3.28586800e+02
 7.93561000e-02  5.00000000e-03  0.00000000e+00 -6.76417200e+05 -2.94043600e+05  7.37564800e+05 -2.82584000e+02
 8.03008000e-02  5.00000000e-03  0.00000000e+00 -5.62557800e+05 -2.68396300e+05  6.23304000e+05 -2.40082100e+02
 8.12455000e-02  5.00000000e-03  0.00000000e+00 -4.63446300e+05 -2.38004200e+05  5.20988000e+05 -2.02015400e+02
 8.21902000e-02  5.00000000e-03  0.00000000e+00 -3.79826800e+05 -2.06193800e+05  4.32185500e+05 -1.68758400e+02
 8.31349000e-02  5.00000000e-03  0.00000000e+00 -3.10727200e+05 -1.75607100e+05  3.56916300e+05 -1.40236500e+02
 8.40796000e-02  5.00000000e-03  0.00000000e+00 -2.54229700e+05 -1.47914300e+05  2.94128100e+05 -1.16081500e+02
 8.50243000e-02  5.00000000e-03  0.00000000e+00 -2.09919700e+05 -1.24074000e+05  2.43845500e+05 -9.56562000e+01
 8.59691000e-02  5.00000000e-03  0.00000000e+00 -1.71904400e+05 -1.04305300e+05  2.01073900e+05 -7.86349700e+01
 8.69138000e-02  5.00000000e-03  0.00000000e+00 -1.40388700e+05 -8.79679700e+04  1.65672400e+05 -6.43447500e+01
 8.78585000e-02  5.00000000e-03  0.00000000e+00 -1.13996600e+05 -7.46980800e+04  1.36290200e+05 -5.22769500e+01
 8.88032000e-02  5.00000000e-03  0.00000000e+00 -9.15987200e+04 -6.40952800e+04  1.11796800e+05 -4.19894900e+01
 8.97479000e-02  5.00000000e-03  0.00000000e+00 -7.22793900e+04 -5.57788900e+04  9.12994800e+04 -3.31055200e+01
 9.06926000e-02  5.00000000e-03  0.00000000e+00 -5.52951400e+04 -4.94163900e+04  7.41588300e+04 -2.53056300e+01
 9.16374000e-02  5.00000000e-03  0.00000000e+00 -4.00321700e+04 -4.47322100e+04  6.00295300e+04 -1.83162600e+01
 9.25821000e-02  5.00000000e-03  0.00000000e+00 -2.61159400e+04 -4.11790900e+04  4.87622800e+04 -1.23695700e+01
 9.35268000e-02  5.00000000e-03  0.00000000e+00 -1.28052500e+04 -4.01082600e+04  4.21028200e+04 -6.02395600e+00
 9.44715000e-02  5.00000000e-03  0.00000000e+00 -1.44467000e-09 -4.01082600e+04  4.01082600e+04 -6.79614200e-13
 0.00000000e+00  6.00000000e-03  0.00000000e+00  0.00000000e+00 -4.52353900e+04  4.52353900e+04  0.00000000e+00
 9.44715000e-04  6.00000000e-03  0.00000000e+00  1.12389500e+04 -4.52353900e+04  4.66106700e+04  6.79401200e+00
 1.88943000e-03  6.00000000e-03  0.00000000e+00  2.28431700e+04 -4.63314700e+04  5.16567100e+04  1.39172700e+01
 2.83414000e-03  6.00000000e-03  0.00000000e+00  3.51832900e+04 -5.03344400e+04  6.14118900e+04  2.07278500e+01
 3.77886000e-03  6.00000000e-03  0.00000000e+00  4.84471200e+04 -5.55042500e+04  7.36739100e+04  2.86203600e+01
 4.72357000e-03  6.00000000e-03  0.00000000e+00  6.31087600e+04 -6.25667600e+04  8.88668400e+04  3.74143400e+01
 5.66829000e-03  6.00000000e-03  0.00000000e+00  7.96840300e+04 -7.18632500e+04  1.07302700e+05  4.74184200e+01
 6.61301000e-03  6.00000000e-03  0.00000000e+00  9.88209200e+04 -8.38268700e+04  1.29585900e+05  5.89982500e+01
 7.55772000e-03  6.00000000e-03  0.00000000e+00  1.21357900e+05 -9.89850900e+04  1.56607100e+05  7.25939500e+01
 8.50244000e-03  6.00000000e-03  0.00000000e+00  1.48396900e+05 -1.17945500e+05  1.89559500e+05  8.87357800e+01
 9.44715000e-03  6.00000000e-03  0.00000000e+00  1.81387600e+05 -1.41350500e+05  2.29959600e+05  1.08055600e+02
 1.03919000e-02  6.00000000e-03  0.00000000e+00  2.22205300e+05 -1.69777700e+05  2.79642000e+05  1.31286400e+02
 1.13366000e-02  6.00000000e-03  0.00000000e+00  2.73191100e+05 -2.03553600e+05  3.40686700e+05  1.59235800e+02
 1.22813000e-02  6.00000000e-03  0.00000000e+00  3.36144500e+05 -2.43287900e+05  4.14948400e+05  1.92791900e+02
 1.32260000e-02  6.00000000e-03  0.00000000e+00  4.17733100e+05 -2.86210600e+05  5.06376800e+05  2.32416400e+02
 1.41707000e-02  6.00000000e-03  0.00000000e+00  5.18789400e+05 -3.28951500e+05  6.14289500e+05  2.78530100e+02
 1.51154000e-02  6.00000000e-03  0.00000000e+00  6.39553500e+05 -3.66288500e+05  7.37018300e+05  3.30845300e+02
 1.60602000e-02  6.00000000e-03  0.00000000e+00  7.76701400e+05 -3.92364400e+05  8.70180900e+05  3.88211800e+02
 1.70049000e-02  6.00000000e-03  0.00000000e+00  9.23206100e+05 -4.02621000e+05  1.00718100e+06  4.48574700e+02
 1.79496000e-02  6.00000000e-03  0.00000000e+00  1.06994300e+06 -3.95622700e+05  1.14074400e+06  5.09271200e+02
 1.88943000e-02  6.00000000e-03  0.00000000e+00  1.20829900e+06 -3.73456600e+05  1.26469600e+06  5.67651200e+02
 1.98390000e-02  6.00000000e-03  0.00000000e+00  1.33223700e+06 -3.40509100e+05  1.37506400e+06  6.21668700e+02
 2.07837000e-02  6.00000000e-03  0.00000000e+00  1.43895400e+06 -3.01682100e+05  1.47023800e+06  6.70085700e+02
 2.17284000e-02  6.00000000e-03  0.00000000e+00  1.52828900e+06 -2.61092300e+05  1.55043100e+06  7.12386500e+02
 2.26732000e-02  6.00000000e-03  0.00000000e+00  1.60165100e+06 -2.21562600e+05  1.61690300e+06  7.48581900e+02
 2.36179000e-02  6.00000000e-03  0.00000000e+00  1.66108400e+06 -1.84681000e+05  1.67131900e+06  7.79001200e+02
 2.45626000e-02  6.00000000e-03  0.00000000e+00  1.70867100e+06 -1.51102100e+05  1.71534000e+06  8.04124500e+02
 2.55073000e-02  6.00000000e-03  0.00000000e+00  1.74625500e+06 -1.20873700e+05  1.75043300e+06  8.24469700e+02
 2.64520000e-02  6.00000000e-03  0.00000000e+00  1.77533500e+06 -9.36920500e+04  1.77780600e+06  8.40525100e+02
 2.73967000e-02  6.00000000e-03  0.00000000e+00  1.79707600e+06 -6.90734400e+04  1.79840300e+06  8.52713500e+02
